Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R106_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        250 |          1306.90 |      1301.10 |      1312.46 |                  5.39 |                    7.02 |    759 |    46.6761 |
|        1 |        251 |          1306.90 |      1301.10 |      1334.40 |                  5.00 |                    7.28 |    761 |    46.7515 |
|        1 |        252 |          1306.90 |      1301.10 |      1346.50 |                  5.00 |                    7.30 |    765 |    46.8602 |
|        1 |        253 |          1306.90 |      1301.10 |      1362.20 |                  5.00 |                    5.41 |    766 |    46.9144 |
|        1 |        254 |          1306.90 |      1301.10 |      1347.70 |                  5.00 |                    5.00 |    770 |    47.0162 |
|        1 |        255 |          1306.90 |      1301.10 |      1328.80 |                  5.00 |                    5.00 |    770 |    47.1157 |
|        1 |        256 |          1306.90 |      1301.10 |      1325.40 |                  5.00 |                    5.00 |    770 |    47.2927 |
|        1 |        257 |          1306.90 |      1301.10 |      1329.82 |                 10.13 |                    9.15 |    771 |    47.4377 |
|        1 |        258 |          1306.90 |      1301.10 |      1357.96 |                 19.93 |                    6.23 |    774 |    47.5178 |
|        1 |        259 |          1306.90 |      1301.10 |      1327.50 |                  5.00 |                    5.00 |    775 |    47.6907 |
|        1 |        260 |          1306.90 |      1301.10 |      1327.50 |                  6.10 |                    5.00 |    775 |    47.7522 |
|        1 |        261 |          1306.90 |      1301.10 |      1345.20 |                  5.00 |                    5.00 |    776 |    47.8444 |
|        1 |        262 |          1306.90 |      1301.10 |      1331.89 |                 15.09 |                    5.00 |    778 |    47.9610 |
|        1 |        263 |          1306.90 |      1301.10 |      1326.30 |                 13.18 |                    5.00 |    781 |    48.0754 |
|        1 |        264 |          1306.90 |      1301.10 |      1324.30 |                  6.08 |                    5.00 |    782 |    48.1521 |
|        1 |        265 |          1306.90 |      1301.10 |      1341.00 |                  5.00 |                   10.55 |    785 |    48.2531 |
|        1 |        266 |          1306.90 |      1301.10 |      1334.30 |                  5.00 |                    5.94 |    787 |    48.3321 |
|        1 |        267 |          1306.90 |      1301.10 |      1327.40 |                  5.00 |                    5.00 |    788 |    48.4352 |
|        1 |        268 |          1306.90 |      1301.10 |      1327.40 |                  7.23 |                    5.00 |    788 |    48.4911 |
|        1 |        269 |          1306.90 |      1301.10 |      1323.58 |                  5.00 |                    7.12 |    788 |    48.6343 |
|        1 |        270 |          1306.90 |      1301.10 |      1323.78 |                  5.00 |                    7.09 |    788 |    48.7118 |
|        1 |        271 |          1306.90 |      1301.10 |      1315.60 |                  5.00 |                    5.00 |    788 |    48.8452 |
|        1 |        272 |          1306.90 |      1301.10 |      1315.60 |                  5.00 |                    5.00 |    788 |    48.9177 |
|        1 |        273 |          1306.90 |      1301.10 |      1315.60 |                  5.00 |                    8.22 |    788 |    49.0066 |
|        1 |        274 |          1306.90 |      1301.10 |      1328.60 |                  5.00 |                    5.00 |    790 |    49.1047 |
|        1 |        275 |          1306.90 |      1301.10 |      1343.80 |                  5.00 |                    5.00 |    792 |    49.1664 |
|        1 |        276 |          1306.90 |      1301.10 |      1343.80 |                  5.00 |                    5.00 |    792 |    49.2202 |
|        1 |        277 |          1306.90 |      1301.10 |      1334.50 |                  5.00 |                    5.00 |    794 |    49.4330 |
|        1 |        278 |          1306.90 |      1301.10 |      1326.20 |                  7.98 |                    5.00 |    794 |    49.5421 |
|        1 |        279 |          1306.90 |      1301.10 |      1328.30 |                  7.05 |                    5.00 |    794 |    49.6145 |
|        1 |        280 |          1306.90 |      1301.10 |      1328.30 |                  5.00 |                    7.30 |    794 |    49.6791 |
|        1 |        281 |          1306.90 |      1301.10 |      1352.70 |                  5.00 |                    5.00 |    795 |    49.7370 |
|        1 |        282 |          1306.90 |      1301.10 |      1332.80 |                  5.00 |                    5.00 |    795 |    49.8266 |
|        1 |        283 |          1306.90 |      1301.10 |      1332.80 |                  5.00 |                    5.00 |    795 |    49.9037 |
|        1 |        284 |          1306.90 |      1301.10 |      1339.40 |                  5.00 |                    5.00 |    796 |    49.9625 |
|        1 |        285 |          1306.90 |      1301.10 |      1337.40 |                  5.00 |                    5.00 |    796 |    50.0275 |
|        1 |        286 |          1306.90 |      1301.10 |      1336.80 |                  5.00 |                    5.00 |    796 |    50.1133 |
|        1 |        287 |          1306.90 |      1301.10 |      1369.20 |                  5.00 |                    5.00 |    797 |    50.1735 |
|        1 |        288 |          1306.90 |      1301.10 |      1369.10 |                  5.00 |                    5.00 |    798 |    50.2263 |
|        1 |        289 |          1306.90 |      1301.10 |      1319.05 |                  9.08 |                    5.00 |    798 |    50.3811 |
|        1 |        290 |          1306.90 |      1301.10 |      1322.98 |                 14.64 |                    5.00 |    798 |    50.4308 |
|        1 |        291 |          1306.90 |      1301.10 |      1322.70 |                 15.96 |                    5.00 |    799 |    50.5030 |
|        1 |        292 |          1306.90 |      1301.10 |      1322.70 |                  9.37 |                    5.75 |    799 |    50.5561 |
|        1 |        293 |          1306.90 |      1301.10 |      1322.70 |                  5.00 |                    5.56 |    799 |    50.6356 |
|        1 |        294 |          1306.90 |      1301.10 |      1322.70 |                  5.00 |                    5.00 |    799 |    50.6871 |
|        1 |        295 |          1306.90 |      1301.10 |      1324.50 |                  5.00 |                    5.00 |    800 |    50.7729 |
|        1 |        296 |          1306.90 |      1301.10 |      1324.50 |                  8.73 |                    5.31 |    800 |    50.8397 |
|        1 |        297 |          1306.90 |      1301.10 |      1357.50 |                  5.00 |                    5.00 |    801 |    50.9054 |
|        1 |        298 |          1306.90 |      1301.10 |      1363.86 |                  5.79 |                    5.00 |    801 |    50.9855 |
|        1 |        299 |          1306.90 |      1301.10 |      1349.10 |                  5.80 |                    5.00 |    803 |    51.1237 |
|        1 |        300 |          1306.90 |      1301.10 |      1326.87 |                  5.90 |                    5.00 |    805 |    51.2568 |
|        1 |        301 |          1306.90 |      1301.10 |      1318.00 |                 10.97 |                    5.00 |    806 |    51.4327 |
|        1 |        302 |          1306.90 |      1301.10 |      1326.50 |                  5.82 |                    5.00 |    806 |    51.4928 |
|        1 |        303 |          1306.90 |      1301.10 |      1328.30 |                  5.00 |                    5.00 |    806 |    51.5672 |
|        1 |        304 |          1306.90 |      1301.10 |      1328.30 |                  7.90 |                    5.00 |    806 |    51.6332 |
|        1 |        305 |          1306.90 |      1301.10 |      1325.20 |                  5.00 |                    5.00 |    810 |    51.8073 |
|        1 |        306 |          1306.90 |      1301.10 |      1325.20 |                  5.00 |                    5.00 |    810 |    51.8751 |
|        1 |        307 |          1306.90 |      1301.10 |      1334.40 |                 10.55 |                    5.00 |    812 |    51.9755 |
|        1 |        308 |          1306.90 |      1301.10 |      1341.12 |                 18.74 |                    5.00 |    813 |    52.0623 |
|        1 |        309 |          1306.90 |      1301.10 |      1327.70 |                 22.54 |                    5.00 |    814 |    52.1573 |
|        1 |        310 |          1306.90 |      1301.10 |      1327.70 |                 13.63 |                    5.00 |    814 |    52.2089 |
|        1 |        311 |          1306.90 |      1301.10 |      1327.70 |                  6.61 |                    5.00 |    814 |    52.2794 |
|        1 |        312 |          1306.90 |      1301.10 |      1353.40 |                  5.00 |                    5.00 |    814 |    52.3281 |
|        1 |        313 |          1306.90 |      1301.10 |      1346.70 |                  5.00 |                    5.00 |    814 |    52.3764 |
|        1 |        314 |          1306.90 |      1301.10 |      1334.11 |                  6.41 |                    5.96 |    817 |    52.4632 |
|        1 |        315 |          1306.90 |      1301.10 |      1346.63 |                  5.00 |                    8.11 |    819 |    52.5156 |
|        1 |        316 |          1306.90 |      1301.10 |      1341.95 |                  5.00 |                    8.49 |    819 |    52.5857 |
|        1 |        317 |          1306.90 |      1301.10 |      1341.71 |                  5.00 |                    8.62 |    819 |    52.6649 |
|        1 |        318 |          1306.90 |      1301.10 |      1341.77 |                  5.00 |                    6.42 |    819 |    52.7416 |
|        1 |        319 |          1306.90 |      1301.10 |      1357.40 |                  5.00 |                    5.00 |    824 |    52.8687 |
|        1 |        320 |          1306.90 |      1301.10 |      1340.15 |                  5.00 |                    5.00 |    825 |    52.9653 |
|        1 |        321 |          1306.90 |      1301.10 |      1341.50 |                  5.00 |                    6.81 |    828 |    53.1006 |
|        1 |        322 |          1306.90 |      1301.10 |      1341.50 |                  5.00 |                    5.00 |    828 |    53.1565 |
|        1 |        323 |          1306.90 |      1301.10 |      1339.60 |                  5.00 |                    6.34 |    828 |    53.2607 |
|        1 |        324 |          1306.90 |      1301.10 |      1355.10 |                  5.31 |                    5.00 |    828 |    53.3303 |
|        1 |        325 |          1306.90 |      1301.10 |      1339.60 |                  7.44 |                    5.00 |    828 |    53.4132 |
|        1 |        326 |          1306.90 |      1301.10 |      1330.25 |                 15.99 |                    5.26 |    829 |    53.5077 |
|        1 |        327 |          1306.90 |      1301.10 |      1334.24 |                  9.75 |                    7.14 |    829 |    53.5781 |
|        1 |        328 |          1306.90 |      1301.10 |      1326.85 |                 17.54 |                    5.00 |    829 |    53.6268 |
|        1 |        329 |          1306.90 |      1301.10 |      1330.10 |                  5.00 |                    5.00 |    829 |    53.8226 |
|        1 |        330 |          1306.90 |      1301.10 |      1330.10 |                  5.00 |                    5.00 |    829 |    53.8874 |
|        1 |        331 |          1306.90 |      1301.10 |      1324.00 |                  6.81 |                    5.00 |    829 |    53.9628 |
|        1 |        332 |          1306.90 |      1301.10 |      1323.60 |                  5.00 |                    5.00 |    830 |    54.0407 |
|        1 |        333 |          1306.90 |      1301.10 |      1323.60 |                  5.00 |                    5.00 |    830 |    54.1110 |
|        1 |        334 |          1306.90 |      1301.10 |      1320.15 |                  5.00 |                    9.08 |    832 |    54.2082 |
|        1 |        335 |          1306.90 |      1301.10 |      1327.37 |                  5.00 |                    5.26 |    832 |    54.2764 |
|        1 |        336 |          1306.90 |      1301.10 |      1321.60 |                  5.00 |                    5.00 |    832 |    54.4002 |
|        1 |        337 |          1306.90 |      1301.10 |      1309.90 |                  5.00 |                    5.00 |    832 |    54.4652 |
|        1 |        338 |          1306.90 |      1301.10 |      1309.90 |                  5.00 |                    5.00 |    832 |    54.5460 |
|        1 |        339 |          1306.90 |      1301.10 |      1309.90 |                  6.67 |                    5.00 |    832 |    54.5942 |
|        1 |        340 |          1306.90 |      1301.10 |      1309.90 |                  5.00 |                    5.00 |    832 |    54.6681 |
|        1 |        341 |          1306.90 |      1301.10 |      1309.90 |                  5.00 |                    5.00 |    832 |    54.7476 |
|        1 |        342 |          1306.90 |      1301.10 |      1351.06 |                  5.00 |                    5.00 |    835 |    54.8847 |
|        1 |        343 |          1306.90 |      1301.10 |      1340.51 |                  8.83 |                   10.01 |    838 |    55.1017 |
|        1 |        344 |          1306.90 |      1301.10 |      1332.12 |                  5.43 |                    9.93 |    840 |    55.4000 |
|        1 |        345 |          1306.90 |      1301.10 |      1332.52 |                  8.64 |                   17.33 |    841 |    55.4669 |
|        1 |        346 |          1306.90 |      1301.10 |      1335.84 |                  8.36 |                   36.55 |    841 |    55.5386 |
|        1 |        347 |          1306.90 |      1301.10 |      1340.90 |                  5.00 |                   19.60 |    842 |    55.5968 |
|        1 |        348 |          1306.90 |      1301.10 |      1337.00 |                  7.67 |                    7.09 |    843 |    55.7309 |
|        1 |        349 |          1306.90 |      1301.10 |      1336.40 |                  5.00 |                    5.00 |    843 |    55.8586 |
|        1 |        350 |          1306.90 |      1301.10 |      1328.30 |                  5.00 |                    5.00 |    843 |    55.9220 |
|        1 |        351 |          1306.90 |      1301.10 |      1328.30 |                  5.00 |                    5.00 |    843 |    55.9842 |
|        1 |        352 |          1306.90 |      1301.10 |      1328.30 |                  5.20 |                    5.20 |    843 |    56.0423 |
|        1 |        353 |          1306.90 |      1301.10 |      1326.30 |                  5.00 |                    6.67 |    843 |    56.1394 |
|        1 |        354 |          1306.90 |      1301.10 |      1321.60 |                  9.55 |                    9.55 |    843 |    56.2388 |
|        1 |        355 |          1306.90 |      1301.10 |      1321.60 |                  9.05 |                    5.28 |    843 |    56.3140 |
|        1 |        356 |          1306.90 |      1301.10 |      1323.30 |                  5.00 |                    5.41 |    844 |    56.4304 |
|        1 |        357 |          1306.90 |      1301.10 |      1351.70 |                  5.00 |                    5.00 |    845 |    56.5103 |
|        1 |        358 |          1306.90 |      1301.10 |      1351.70 |                  5.00 |                    5.00 |    845 |    56.5868 |
|        1 |        359 |          1306.90 |      1301.10 |      1352.60 |                  6.81 |                    5.92 |    846 |    56.6649 |
|        1 |        360 |          1306.90 |      1301.10 |      1353.70 |                  5.00 |                    5.00 |    847 |    56.7378 |
|        1 |        361 |          1306.90 |      1301.10 |      1353.25 |                  6.60 |                    5.00 |    849 |    56.8413 |
|        1 |        362 |          1306.90 |      1301.10 |      1322.31 |                  7.81 |                    5.00 |    850 |    57.0946 |
|        1 |        363 |          1306.90 |      1301.10 |      1322.00 |                  5.52 |                    5.00 |    854 |    57.2657 |
|        1 |        364 |          1306.90 |      1301.10 |      1319.20 |                  5.00 |                    5.00 |    854 |    57.3436 |
|        1 |        365 |          1306.90 |      1301.10 |      1319.20 |                  5.00 |                    5.00 |    854 |    57.4158 |
|        1 |        366 |          1306.90 |      1301.10 |      1321.30 |                  5.00 |                    5.00 |    854 |    57.4964 |
|        1 |        367 |          1306.90 |      1301.10 |      1317.60 |                  8.47 |                    8.14 |    854 |    57.6311 |
|        1 |        368 |          1306.90 |      1301.10 |      1343.60 |                  5.00 |                    5.00 |    856 |    57.7138 |
|        1 |        369 |          1306.90 |      1301.10 |      1338.10 |                  5.36 |                    5.00 |    857 |    57.8581 |
|        1 |        370 |          1306.90 |      1301.10 |      1335.40 |                  9.27 |                    5.00 |    857 |    57.9994 |
|        1 |        371 |          1306.90 |      1301.10 |      1335.10 |                  5.02 |                    5.00 |    857 |    58.0867 |
|        1 |        372 |          1306.90 |      1301.10 |      1318.80 |                  5.00 |                    5.00 |    857 |    58.1791 |
|        1 |        373 |          1306.90 |      1301.10 |      1325.50 |                  5.41 |                    5.00 |    857 |    58.2567 |
|        1 |        374 |          1306.90 |      1301.10 |      1327.09 |                 10.87 |                    5.00 |    858 |    58.4499 |
|        1 |        375 |          1306.90 |      1301.10 |      1329.50 |                  6.11 |                    5.00 |    858 |    58.5677 |
|        1 |        376 |          1306.90 |      1301.10 |      1334.40 |                  5.80 |                    5.00 |    860 |    58.7429 |
|        1 |        377 |          1306.90 |      1301.10 |      1334.30 |                  5.00 |                    5.00 |    861 |    58.8173 |
|        1 |        378 |          1306.90 |      1301.10 |      1333.90 |                  5.00 |                    5.00 |    861 |    58.8896 |
|        1 |        379 |          1306.90 |      1301.10 |      1333.90 |                  5.36 |                    5.25 |    861 |    58.9683 |
|        1 |        380 |          1306.90 |      1301.10 |      1333.90 |                  5.00 |                    5.00 |    861 |    59.0588 |
|        1 |        381 |          1306.90 |      1301.10 |      1333.20 |                  5.00 |                    6.22 |    861 |    59.1580 |
|        1 |        382 |          1306.90 |      1301.10 |      1338.70 |                  5.00 |                    5.00 |    862 |    59.2838 |
|        1 |        383 |          1306.90 |      1301.10 |      1340.50 |                  5.00 |                    5.00 |    862 |    59.3737 |
|        1 |        384 |          1306.90 |      1301.10 |      1345.10 |                  5.00 |                    5.00 |    864 |    59.4326 |
|        1 |        385 |          1306.90 |      1301.10 |      1342.00 |                  5.00 |                    5.00 |    864 |    59.5549 |
|        1 |        386 |          1306.90 |      1301.10 |      1337.40 |                  5.00 |                    5.00 |    865 |    59.6256 |
|        1 |        387 |          1306.90 |      1301.10 |      1337.40 |                  5.00 |                    5.00 |    865 |    59.6914 |
|        1 |        388 |          1306.90 |      1301.10 |      1348.90 |                  5.00 |                    5.26 |    867 |    59.8637 |
|        1 |        389 |          1306.90 |      1301.10 |      1348.90 |                  5.00 |                    5.00 |    867 |    59.9381 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        390 |          1306.90 |      1301.10 |      1353.30 |                  5.00 |                    5.00 |    867 |    60.0032 |
|        1 |        391 |          1306.90 |      1301.10 |      1351.80 |                  5.00 |                    6.87 |    867 |    60.0990 |
|        1 |        392 |          1306.90 |      1301.10 |      1332.60 |                  5.00 |                    8.05 |    867 |    60.2310 |
|        1 |        393 |          1306.90 |      1301.10 |      1341.86 |                 10.76 |                    5.00 |    869 |    60.3199 |
|        1 |        394 |          1306.90 |      1301.10 |      1356.18 |                 17.68 |                    5.00 |    872 |    60.3831 |
|        1 |        395 |          1306.90 |      1301.10 |      1351.48 |                 14.37 |                    6.14 |    872 |    60.5244 |
|        1 |        396 |          1306.90 |      1301.10 |      1337.80 |                 15.47 |                    5.00 |    872 |    60.6397 |
|        1 |        397 |          1306.90 |      1301.10 |      1337.80 |                  7.57 |                    5.00 |    872 |    60.7262 |
|        1 |        398 |          1306.90 |      1301.10 |      1321.66 |                 12.61 |                    5.00 |    875 |    60.8861 |
|        1 |        399 |          1306.90 |      1301.10 |      1328.63 |                  9.88 |                    5.00 |    875 |    60.9621 |
|        1 |        400 |          1306.90 |      1301.10 |      1325.87 |                  7.90 |                    5.47 |    875 |    61.0296 |
|        1 |        401 |          1306.90 |      1301.10 |      1342.05 |                 16.02 |                    5.52 |    877 |    61.0936 |
|        1 |        402 |          1306.90 |      1301.10 |      1329.30 |                  9.59 |                    5.00 |    877 |    61.1500 |
|        1 |        403 |          1306.90 |      1301.10 |      1332.80 |                  5.00 |                    5.00 |    877 |    61.2329 |
|        1 |        404 |          1306.90 |      1301.10 |      1351.90 |                  5.00 |                    5.00 |    877 |    61.2849 |
|        1 |        405 |          1306.90 |      1301.10 |      1332.80 |                  5.00 |                    8.14 |    877 |    61.3693 |
|        1 |        406 |          1306.90 |      1301.10 |      1325.50 |                  7.29 |                    8.81 |    877 |    61.4905 |
|        1 |        407 |          1306.90 |      1301.10 |      1347.42 |                  6.82 |                    7.46 |    877 |    61.6059 |
|        1 |        408 |          1306.90 |      1301.10 |      1328.06 |                  5.00 |                    6.19 |    877 |    61.7378 |
|        1 |        409 |          1306.90 |      1301.10 |      1326.69 |                  5.86 |                    9.49 |    877 |    61.7914 |
|        1 |        410 |          1306.90 |      1301.10 |      1338.10 |                  5.00 |                    6.27 |    877 |    61.8655 |
|        1 |        411 |          1306.90 |      1301.10 |      1336.25 |                  9.36 |                    7.97 |    877 |    61.9804 |
|        1 |        412 |          1306.90 |      1301.10 |      1334.04 |                  7.79 |                    5.00 |    877 |    62.0453 |
|        1 |        413 |          1306.90 |      1301.10 |      1332.65 |                  5.00 |                    8.46 |    877 |    62.1071 |
|        1 |        414 |          1306.90 |      1301.10 |      1324.20 |                 10.24 |                    5.00 |    879 |    62.1870 |
|        1 |        415 |          1306.90 |      1301.10 |      1345.35 |                 20.34 |                    5.00 |    881 |    62.2562 |
|        1 |        416 |          1306.90 |      1301.10 |      1341.50 |                 25.96 |                    5.35 |    883 |    62.3667 |
|        1 |        417 |          1306.90 |      1301.10 |      1341.00 |                 11.50 |                    7.82 |    884 |    62.4455 |
|        1 |        418 |          1306.90 |      1301.10 |      1324.24 |                 28.69 |                    5.00 |    884 |    62.5387 |
|        1 |        419 |          1306.90 |      1301.10 |      1316.60 |                 15.69 |                    5.00 |    884 |    62.5981 |
|        1 |        420 |          1306.90 |      1301.10 |      1316.00 |                  7.76 |                    5.00 |    884 |    62.6584 |
|        1 |        421 |          1306.90 |      1301.10 |      1326.00 |                  5.00 |                    5.00 |    886 |    62.7299 |
|        1 |        422 |          1306.90 |      1301.10 |      1321.40 |                  5.26 |                    9.26 |    886 |    62.8503 |
|        1 |        423 |          1306.90 |      1301.10 |      1340.80 |                  5.00 |                    5.63 |    886 |    62.9771 |
|        1 |        424 |          1306.90 |      1301.10 |      1338.50 |                  9.93 |                    9.17 |    887 |    63.0395 |
|        1 |        425 |          1306.90 |      1301.10 |      1347.30 |                  5.00 |                    5.00 |    889 |    63.1505 |
|        1 |        426 |          1306.90 |      1301.10 |      1362.50 |                  5.00 |                    5.00 |    892 |    63.2643 |
|        1 |        427 |          1306.90 |      1301.10 |      1354.40 |                  5.00 |                   10.03 |    894 |    63.3932 |
|        1 |        428 |          1306.90 |      1301.10 |      1357.60 |                  6.81 |                    6.24 |    894 |    63.4860 |
|        1 |        429 |          1306.90 |      1301.10 |      1361.89 |                  5.69 |                    5.26 |    896 |    63.5822 |
|        1 |        430 |          1306.90 |      1301.10 |      1360.20 |                  5.41 |                    5.00 |    901 |    63.6777 |
|        1 |        431 |          1306.90 |      1301.10 |      1369.40 |                  5.00 |                    5.00 |    902 |    63.7683 |
|        1 |        432 |          1306.90 |      1301.10 |      1343.05 |                 10.97 |                    5.69 |    908 |    63.9447 |
|        1 |        433 |          1306.90 |      1301.10 |      1347.63 |                 16.16 |                    5.41 |    908 |    63.9930 |
|        1 |        434 |          1306.90 |      1301.10 |      1327.27 |                 30.52 |                    5.00 |    910 |    64.0668 |
|        1 |        435 |          1306.90 |      1301.10 |      1358.93 |                 13.93 |                    7.58 |    915 |    64.1449 |
|        1 |        436 |          1306.90 |      1301.10 |      1337.58 |                  5.00 |                   15.63 |    918 |    64.2387 |
|        1 |        437 |          1306.90 |      1301.10 |      1340.41 |                 10.24 |                    7.74 |    921 |    64.3022 |
|        1 |        438 |          1306.90 |      1301.10 |      1357.81 |                 25.06 |                    7.11 |    923 |    64.3790 |
|        1 |        439 |          1306.90 |      1301.10 |      1364.53 |                 20.84 |                    8.39 |    923 |    64.4624 |
|        1 |        440 |          1306.90 |      1301.10 |      1353.80 |                  5.47 |                    5.00 |    925 |    64.5788 |
|        1 |        441 |          1306.90 |      1301.10 |      1353.80 |                  5.00 |                    5.00 |    925 |    64.6460 |
|        1 |        442 |          1306.90 |      1301.10 |      1341.00 |                  8.14 |                    5.86 |    927 |    64.7820 |
|        1 |        443 |          1306.90 |      1301.10 |      1340.50 |                  5.00 |                    5.75 |    927 |    64.8719 |
|        1 |        444 |          1306.90 |      1301.10 |      1340.50 |                  5.00 |                    5.00 |    927 |    64.9472 |
|        1 |        445 |          1306.90 |      1301.10 |      1339.60 |                  5.00 |                    5.00 |    927 |    65.0211 |
|        1 |        446 |          1306.90 |      1301.10 |      1319.10 |                  5.00 |                    5.00 |    927 |    65.1136 |
|        1 |        447 |          1306.90 |      1301.10 |      1331.30 |                  5.00 |                    5.00 |    927 |    65.1860 |
|        1 |        448 |          1306.90 |      1301.10 |      1331.30 |                  5.00 |                    5.36 |    927 |    65.2592 |
|        1 |        449 |          1306.90 |      1301.10 |      1331.30 |                  5.00 |                    5.00 |    927 |    65.3187 |
|        1 |        450 |          1306.90 |      1301.10 |      1313.86 |                  8.64 |                    5.00 |    927 |    65.3762 |
|        1 |        451 |          1306.90 |      1301.10 |      1317.32 |                  8.27 |                    5.00 |    927 |    65.4478 |
|        1 |        452 |          1306.90 |      1301.10 |      1316.86 |                 12.69 |                    5.00 |    927 |    65.4898 |
|        1 |        453 |          1306.90 |      1301.10 |      1321.32 |                 13.42 |                    5.29 |    927 |    65.5627 |
|        1 |        454 |          1306.90 |      1301.10 |      1319.53 |                 12.85 |                    5.00 |    927 |    65.6409 |
|        1 |        455 |          1306.90 |      1301.10 |      1327.78 |                  7.51 |                    7.58 |    928 |    65.7597 |
|        1 |        456 |          1306.90 |      1301.10 |      1325.80 |                  5.00 |                    7.07 |    929 |    65.9552 |
|        1 |        457 |          1306.90 |      1301.10 |      1325.80 |                  7.15 |                    5.38 |    929 |    66.0148 |
|        1 |        458 |          1306.90 |      1301.10 |      1316.60 |                  5.00 |                    5.00 |    929 |    66.0648 |
|        1 |        459 |          1306.90 |      1301.10 |      1343.60 |                  5.00 |                    5.00 |    929 |    66.1291 |
|        1 |        460 |          1306.90 |      1301.10 |      1342.80 |                  5.00 |                    5.00 |    930 |    66.1837 |
|        1 |        461 |          1306.90 |      1301.10 |      1342.80 |                  5.00 |                    5.00 |    930 |    66.2337 |
|        1 |        462 |          1306.90 |      1301.10 |      1342.80 |                  5.00 |                    5.00 |    930 |    66.3055 |
|        1 |        463 |          1306.90 |      1301.10 |      1342.50 |                  6.41 |                    5.00 |    930 |    66.4087 |
|        1 |        464 |          1306.90 |      1301.10 |      1342.50 |                  5.00 |                    5.00 |    930 |    66.4768 |
|        1 |        465 |          1306.90 |      1301.10 |      1338.40 |                  5.69 |                    5.00 |    930 |    66.5683 |
|        1 |        466 |          1306.90 |      1301.10 |      1338.40 |                  5.29 |                    5.26 |    930 |    66.6344 |
|        1 |        467 |          1306.90 |      1301.10 |      1353.90 |                  5.00 |                    5.00 |    931 |    66.7076 |
|        1 |        468 |          1306.90 |      1301.10 |      1348.30 |                  5.00 |                    5.00 |    931 |    66.7624 |
|        1 |        469 |          1306.90 |      1301.10 |      1314.40 |                  5.00 |                    5.00 |    931 |    66.8873 |
|        1 |        470 |          1306.90 |      1301.10 |      1315.90 |                  5.00 |                    5.00 |    931 |    67.0255 |
|        1 |        471 |          1306.90 |      1301.10 |      1318.10 |                  5.00 |                    5.00 |    931 |    67.1229 |
|        1 |        472 |          1306.90 |      1301.10 |      1318.10 |                  5.75 |                    5.00 |    931 |    67.1871 |
|        1 |        473 |          1306.90 |      1301.10 |      1318.10 |                  5.00 |                    5.00 |    931 |    67.2244 |
|        1 |        474 |          1306.90 |      1301.10 |      1316.20 |                  5.00 |                    5.00 |    931 |    67.3346 |
|        1 |        475 |          1306.90 |      1301.10 |      1316.20 |                  5.00 |                    5.00 |    931 |    67.3849 |
|        1 |        476 |          1306.90 |      1301.10 |      1316.20 |                  5.00 |                    5.00 |    931 |    67.4382 |
|        1 |        477 |          1306.90 |      1301.10 |      1338.40 |                  5.00 |                    5.00 |    937 |    67.6038 |
|        1 |        478 |          1306.90 |      1301.10 |      1323.23 |                  5.00 |                    9.64 |    938 |    67.7023 |
|        1 |        479 |          1306.90 |      1301.10 |      1324.90 |                  5.00 |                   15.86 |    938 |    67.7484 |
|        1 |        480 |          1306.90 |      1301.10 |      1349.20 |                  5.00 |                    5.91 |    940 |    67.8876 |
|        1 |        481 |          1306.90 |      1301.10 |      1327.50 |                  5.00 |                    5.00 |    944 |    67.9626 |
|        1 |        482 |          1306.90 |      1301.10 |      1316.60 |                  5.00 |                    5.58 |    946 |    68.1212 |
|        1 |        483 |          1306.90 |      1301.10 |      1316.60 |                  5.00 |                    5.00 |    946 |    68.1976 |
|        1 |        484 |          1306.90 |      1301.10 |      1355.10 |                  5.00 |                    5.00 |    951 |    68.2676 |
|        1 |        485 |          1306.90 |      1301.10 |      1343.50 |                  5.00 |                    5.00 |    953 |    68.3306 |
|        1 |        486 |          1306.90 |      1301.10 |      1326.80 |                  5.00 |                    5.00 |    953 |    68.4187 |
|        1 |        487 |          1306.90 |      1301.10 |      1323.80 |                  5.00 |                    5.00 |    953 |    68.4832 |
|        1 |        488 |          1306.90 |      1301.10 |      1323.80 |                  5.00 |                    7.37 |    953 |    68.5347 |
|        1 |        489 |          1306.90 |      1301.10 |      1323.80 |                  5.00 |                    5.00 |    953 |    68.6161 |
|        1 |        490 |          1306.90 |      1301.10 |      1323.80 |                  5.00 |                    6.80 |    953 |    68.6800 |
|        1 |        491 |          1306.90 |      1301.10 |      1356.20 |                  5.00 |                    5.00 |    956 |    68.7502 |
|        1 |        492 |          1306.90 |      1301.10 |      1340.60 |                  7.75 |                    5.00 |    956 |    68.8836 |
|        1 |        493 |          1306.90 |      1301.10 |      1337.40 |                  5.00 |                    5.00 |    956 |    68.9502 |
